Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass8.java,TestAnonymousClass8.java,39,30,0,9,0
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchFinally8.java,TestTryCatchFinally8.java,67,56,1,10,4
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestGenerics4.java,TestGenerics4.java,60,45,0,15,0
Java,jadx-core/src/test/java/jadx/tests/integration/names/TestLocalVarCollideWithPackage.java,TestLocalVarCollideWithPackage.java,71,33,28,10,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestInnerClass.java,TestInnerClass.java,32,25,0,7,0
Java,jadx-core/src/test/java/jadx/tests/integration/names/TestFieldCollideWithPackage.java,TestFieldCollideWithPackage.java,62,28,25,9,0
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryCatchFinally.java,TestTryCatchFinally.java,55,45,0,10,2
Java,jadx-core/src/test/java/jadx/tests/integration/enums/TestEnumObfuscated.java,TestEnumObfuscated.java,49,17,27,5,0
Java,jadx-core/src/test/java/jadx/tests/integration/generics/TestImportGenericMap.java,TestImportGenericMap.java,39,28,0,11,0
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver8.java,TestTypeResolver8.java,47,16,24,7,0
Java,jadx-core/src/test/java/jadx/tests/integration/enums/TestEnumsWithStaticFields.java,TestEnumsWithStaticFields.java,22,17,0,5,0
Java,jadx-core/src/test/java/jadx/tests/integration/generics/TestGenerics7.java,TestGenerics7.java,34,24,0,10,0
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver13.java,TestTypeResolver13.java,41,33,0,8,3
Java,jadx-core/src/test/java/jadx/tests/integration/generics/MissingGenericsTypesTest.java,MissingGenericsTypesTest.java,35,16,13,6,0
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestGenerics2.java,TestGenerics2.java,35,16,12,7,0
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestGenerics3.java,TestGenerics3.java,57,45,0,12,2
Java,jadx-core/src/test/java/jadx/tests/integration/generics/TestMethodOverride.java,TestMethodOverride.java,21,15,0,6,0
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestTypeInheritance.java,TestTypeInheritance.java,65,50,0,15,2
Java,jadx-core/src/test/java/jadx/tests/integration/generics/TestGenerics.java,TestGenerics.java,38,27,0,11,0
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver9.java,TestTypeResolver9.java,39,30,0,9,0
Java,jadx-core/src/test/java/jadx/tests/integration/generics/TestClassSignature.java,TestClassSignature.java,24,14,5,5,0
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver12.java,TestTypeResolver12.java,41,31,0,10,2
Java,jadx-core/src/test/java/jadx/tests/integration/enums/TestEnums6.java,TestEnums6.java,46,35,0,11,0
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver4.java,TestTypeResolver4.java,52,40,0,12,5
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver.java,TestTypeResolver.java,32,23,1,8,0
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestTryAfterDeclaration.java,TestTryAfterDeclaration.java,42,31,3,8,2
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver11.java,TestTypeResolver11.java,51,40,0,11,0
Java,jadx-core/src/test/java/jadx/tests/integration/generics/TestGenerics6.java,TestGenerics6.java,46,35,0,11,2
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver6a.java,TestTypeResolver6a.java,48,35,2,11,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestInnerClassSyntheticRename.java,TestInnerClassSyntheticRename.java,44,19,19,6,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass3a.java,TestAnonymousClass3a.java,52,43,0,9,0
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver10.java,TestTypeResolver10.java,27,17,3,7,0
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver6.java,TestTypeResolver6.java,38,28,0,10,0
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver7.java,TestTypeResolver7.java,51,40,0,11,3
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestGenerics7.java,TestGenerics7.java,41,30,3,8,2
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestPrimitiveConversion.java,TestPrimitiveConversion.java,28,13,10,5,0
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestConstInline.java,TestConstInline.java,41,15,20,6,0
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestGenerics.java,TestGenerics.java,38,28,0,10,0
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestArrayTypes.java,TestArrayTypes.java,45,33,0,12,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestInnerClass4.java,TestInnerClass4.java,34,25,0,9,0
Java,jadx-core/src/test/java/jadx/tests/integration/generics/TestOuterGeneric.java,TestOuterGeneric.java,72,57,0,15,0
Java,jadx-core/src/test/java/jadx/tests/integration/generics/TestGenerics2.java,TestGenerics2.java,61,48,0,13,2
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestConstTypeInference.java,TestConstTypeInference.java,65,52,0,13,7
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestTypeResolver5.java,TestTypeResolver5.java,24,17,0,7,0
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestGenerics6.java,TestGenerics6.java,70,54,0,16,2
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass16.java,TestAnonymousClass16.java,34,27,0,7,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass2.java,TestAnonymousClass2.java,61,51,0,10,0
Java,jadx-core/src/test/java/jadx/tests/integration/types/TestFieldCast.java,TestFieldCast.java,61,49,3,9,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestSyntheticMthRename.java,TestSyntheticMthRename.java,46,17,22,7,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestInnerClass5.java,TestInnerClass5.java,99,74,0,25,0
Java,jadx-core/src/test/java/jadx/tests/integration/conditions/TestTernaryOneBranchInConstructor2.java,TestTernaryOneBranchInConstructor2.java,37,19,11,7,0
Java,jadx-core/src/test/java/jadx/tests/integration/generics/TestGenericsInArgs.java,TestGenericsInArgs.java,51,40,0,11,4
Java,jadx-core/src/test/java/jadx/tests/integration/trycatch/TestNestedTryCatch.java,TestNestedTryCatch.java,41,33,0,8,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestInnerClass3.java,TestInnerClass3.java,39,30,0,9,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestAnonymousClass3.java,TestAnonymousClass3.java,65,50,0,15,0
Java,jadx-core/src/test/java/jadx/tests/integration/inner/TestIncorrectAnonymousClass.java,TestIncorrectAnonymousClass.java,38,16,15,7,0
