Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Java,src/test/java/com/alibaba/json/bvt/util/IOUtilsTest.java,IOUtilsTest.java,18,14,0,4,1
Java,src/test/java/com/alibaba/json/bvt/util/AntiCollisionHashMapTest.java,AntiCollisionHashMapTest.java,122,101,0,21,4
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_field_wildcard.java,JSONPath_field_wildcard.java,65,48,0,17,0
Java,src/test/java/com/alibaba/json/bvt/util/JSONASMUtilTest.java,JSONASMUtilTest.java,27,20,0,7,0
Java,src/test/java/com/alibaba/json/bvt/issue_1400/Issue1443.java,Issue1443.java,18,13,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONReaderScannerTest_array_string.java,JSONReaderScannerTest_array_string.java,39,28,2,9,4
Java,src/test/java/com/alibaba/json/bvt/issue_2200/Issue2241.java,Issue2241.java,80,60,0,20,0
Java,src/test/java/com/alibaba/json/bvt/date/DateFieldTest3.java,DateFieldTest3.java,121,87,0,34,0
Java,src/test/java/com/alibaba/json/bvt/issue_1700/Issue1785.java,Issue1785.java,10,8,0,2,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_agapple_2.java,Bug_for_agapple_2.java,36,25,0,11,0
Java,src/test/java/com/alibaba/json/bvt/issue_1400/Issue1480.java,Issue1480.java,47,37,0,10,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONReaderScannerTest__entity_double.java,JSONReaderScannerTest__entity_double.java,52,38,0,14,5
Java,src/test/java/com/alibaba/json/bvt/parser/AsmParserTest1.java,AsmParserTest1.java,48,31,0,17,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONLexerTest_7.java,JSONLexerTest_7.java,96,81,0,15,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONScannerTest_true.java,JSONScannerTest_true.java,126,107,0,19,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONScannerTest_int.java,JSONScannerTest_int.java,89,74,5,10,0
Java,src/test/java/com/alibaba/json/bvt/parser/MaximumLevelTest.java,MaximumLevelTest.java,28,22,0,6,2
Java,src/test/java/com/alibaba/json/bvt/parser/JSONLexerTest_13.java,JSONLexerTest_13.java,76,53,0,23,6
Java,src/test/java/com/alibaba/json/bvt/parser/ReadOnlyAtomicIntegerTest.java,ReadOnlyAtomicIntegerTest.java,31,21,0,10,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONScannerTest_isEOF.java,JSONScannerTest_isEOF.java,38,30,0,8,3
Java,src/test/java/com/alibaba/json/bvt/issue_1400/Issue1478.java,Issue1478.java,24,19,0,5,0
Java,src/test/java/com/alibaba/json/bvt/issue_1400/Issue1423.java,Issue1423.java,69,61,0,8,0
Java,src/test/java/com/alibaba/json/bvt/issue_1400/Issue1474.java,Issue1474.java,51,44,0,7,0
Java,src/test/java/com/alibaba/json/bvt/issue_1400/Issue1458.java,Issue1458.java,95,66,1,28,0
Java,src/test/java/com/alibaba/json/bvt/issue_1400/Issue1496.java,Issue1496.java,201,155,10,36,11
Java,src/test/java/com/alibaba/json/bvt/issue_1400/Issue_for_wuye.java,Issue_for_wuye.java,47,40,0,7,0
Java,src/test/java/com/alibaba/json/bvt/issue_1400/Issue1498.java,Issue1498.java,39,31,0,8,0
Java,src/test/java/com/alibaba/json/bvt/issue_1400/Issue1494.java,Issue1494.java,33,27,0,6,0
Java,src/test/java/com/alibaba/json/bvt/issue_1400/Issue1482.java,Issue1482.java,16,12,0,4,0
Java,src/test/java/com/alibaba/json/bvt/issue_1400/Issue1450.java,Issue1450.java,14,11,0,3,0
Java,src/test/java/com/alibaba/json/bvt/issue_1400/Issue1400.java,Issue1400.java,44,35,3,6,0
Java,src/test/java/com/alibaba/json/bvt/issue_1400/Issue1492.java,Issue1492.java,80,57,2,21,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_containsValue_double.java,JSONPath_containsValue_double.java,30,23,0,7,0
Java,src/test/java/com/alibaba/json/bvt/jsonfield/JSONFieldTest_1.java,JSONFieldTest_1.java,92,64,0,28,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONReaderScannerTest_long.java,JSONReaderScannerTest_long.java,38,30,0,8,4
Java,src/test/java/com/alibaba/json/bvt/util/ThreadLocalCacheTest.java,ThreadLocalCacheTest.java,124,96,0,28,2
Java,src/test/java/com/alibaba/json/bvt/util/GenericFieldInfoTest2.java,GenericFieldInfoTest2.java,38,22,3,13,0
Java,src/test/java/com/alibaba/json/bvt/util/Base64Test.java,Base64Test.java,28,22,0,6,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_10_contains.java,JSONPath_10_contains.java,66,54,6,6,0
Java,src/test/java/com/alibaba/json/bvt/parser/ReadOnlyAtomicBooleanTest.java,ReadOnlyAtomicBooleanTest.java,31,21,0,10,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONReader_top.java,JSONReader_top.java,28,17,0,11,0
Java,src/test/java/com/alibaba/json/bvt/issue_2200/issue2224/KeyedCollection.java,KeyedCollection.java,105,83,2,20,11
Java,src/test/java/com/alibaba/json/bvt/issue_2200/Issue2216.java,Issue2216.java,28,23,0,5,0
Java,src/test/java/com/alibaba/json/bvt/util/UTF8DecoderTest.java,UTF8DecoderTest.java,165,130,6,29,3
Java,src/test/java/com/alibaba/json/bvt/issue_2200/Issue2240.java,Issue2240.java,39,29,0,10,0
Java,src/test/java/com/alibaba/json/bvt/issue_2200/issue2224_5/MA2PersonGroupedCollection.java,MA2PersonGroupedCollection.java,13,11,0,2,7
Java,src/test/java/com/alibaba/json/bvt/issue_2200/Issue2201.java,Issue2201.java,20,16,0,4,0
Java,src/test/java/com/alibaba/json/bvt/issue_2200/Issue2260.java,Issue2260.java,65,52,0,13,0
Java,src/test/java/com/alibaba/json/bvt/issue_1400/Issue1493.java,Issue1493.java,74,51,4,19,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue243.java,Issue243.java,79,56,3,20,0
Java,src/test/java/com/alibaba/json/bvt/issue_2200/issue2224_2/PersonGroupedCollection.java,PersonGroupedCollection.java,14,11,0,3,3
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_sankun.java,Bug_for_sankun.java,14,10,0,4,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue869.java,Issue869.java,48,38,3,7,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_NonStringKeyMap.java,Bug_for_NonStringKeyMap.java,55,40,0,15,0
Java,src/test/java/com/alibaba/json/bvt/issue_2200/issue2224_3/ArrayStringGroupedCollection.java,ArrayStringGroupedCollection.java,4,3,0,1,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_42283905_1.java,Bug_for_42283905_1.java,122,86,0,36,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_2.java,JSONPath_2.java,64,48,0,16,12
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_issue_229.java,Bug_for_issue_229.java,29,19,0,10,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_issue_383.java,Bug_for_issue_383.java,71,54,0,17,1
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_issue_415.java,Bug_for_issue_415.java,94,65,1,28,1
Java,src/test/java/com/alibaba/json/bvt/issue_2200/Issue2206.java,Issue2206.java,16,12,0,4,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_rendong.java,Bug_for_rendong.java,92,63,2,27,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_huangchun.java,Bug_for_huangchun.java,16,12,0,4,0
Java,src/test/java/com/alibaba/json/bvt/issue_2200/Issue2251.java,Issue2251.java,24,19,0,5,0
Java,src/test/java/com/alibaba/json/bvt/lombok/LomBokTest.java,LomBokTest.java,52,40,3,9,0
Java,src/test/java/com/alibaba/json/bvt/issue_2200/issue2224_3/ArrayPersonGroupedCollection.java,ArrayPersonGroupedCollection.java,12,10,0,2,4
Java,src/test/java/com/alibaba/json/bvt/issue_2200/Issue2289.java,Issue2289.java,28,20,0,8,0
Java,src/test/java/com/alibaba/json/bvt/issue_2200/issue2224_4/MAGroupedCollection.java,MAGroupedCollection.java,6,4,0,2,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_json_array.java,Bug_for_json_array.java,56,40,0,16,0
Java,src/test/java/com/alibaba/json/bvt/jsonfield/JSONFieldTest_0.java,JSONFieldTest_0.java,86,61,0,25,0
Java,src/test/java/com/alibaba/json/bvt/issue_2200/issue2224/PersonCollection.java,PersonCollection.java,7,6,0,1,0
Java,src/test/java/com/alibaba/json/bvt/issue_2200/issue2224_3/ArrayGroupedCollection.java,ArrayGroupedCollection.java,6,4,0,2,0
Java,src/test/java/com/alibaba/json/bvt/issue_2200/issue2224/CollectionEx.java,CollectionEx.java,6,4,0,2,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_agapple.java,Bug_for_agapple.java,32,21,0,11,0
Java,src/test/java/com/alibaba/json/bvt/issue_2200/issue2224_4/MAStringGroupedCollection.java,MAStringGroupedCollection.java,4,3,0,1,0
Java,src/test/java/com/alibaba/json/bvt/issue_2200/issue2224_2/GroupedCollection.java,GroupedCollection.java,8,5,0,3,0
Java,src/test/java/com/alibaba/json/bvt/issue_2200/issue2224/Person.java,Person.java,22,17,0,5,0
Java,src/test/java/com/alibaba/json/bvt/proxy/TestProxy.java,TestProxy.java,53,34,0,19,0
Java,src/test/java/com/alibaba/json/bvt/issue_2200/issue2224_4/MAPersonGroupedCollection.java,MAPersonGroupedCollection.java,13,11,0,2,5
Java,src/test/java/com/alibaba/json/bvt/issue_2200/issue2224_2/StringGroupedCollection.java,StringGroupedCollection.java,4,3,0,1,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_generic_huansi.java,Bug_for_generic_huansi.java,43,28,3,12,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue989.java,Issue989.java,91,68,3,20,1
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_juewu.java,Bug_for_juewu.java,13,8,0,5,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_issue_291.java,Bug_for_issue_291.java,38,28,0,10,0
Java,src/test/java/com/alibaba/json/bvt/asm/ASMUtilsTest.java,ASMUtilsTest.java,36,26,0,10,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_set.java,Bug_for_set.java,16,11,0,5,0
Java,src/test/java/com/alibaba/json/bvt/fullSer/LongTest.java,LongTest.java,34,23,0,11,0
Java,src/test/java/com/alibaba/json/bvt/fullSer/getfTest.java,getfTest.java,38,24,0,14,0
Java,src/test/java/com/alibaba/json/bvt/fullSer/getfTest_2.java,getfTest_2.java,35,24,0,11,0
Java,src/test/java/com/alibaba/json/bvt/issue_1700/Issue1780_Module.java,Issue1780_Module.java,54,41,0,13,1
Java,src/test/java/com/alibaba/json/bvt/issue_1700/Issue1764.java,Issue1764.java,22,17,0,5,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_issue_555_setter2.java,Bug_for_issue_555_setter2.java,45,30,0,15,0
Java,src/test/java/com/alibaba/json/bvt/util/JavaBeanInfoTest.java,JavaBeanInfoTest.java,10,8,0,2,0
Java,src/test/java/com/alibaba/json/bvt/asm/JSONASMUtilTest.java,JSONASMUtilTest.java,28,22,0,6,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_array_put.java,JSONPath_array_put.java,102,80,0,22,0
Java,src/test/java/com/alibaba/json/bvt/parser/DefaultJSONParserTest_charArray.java,DefaultJSONParserTest_charArray.java,17,13,0,4,0
Java,src/test/java/com/alibaba/json/bvt/issue_2200/issue2224_5/MA2StringGroupedCollection.java,MA2StringGroupedCollection.java,6,4,0,2,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_list_size_2.java,JSONPath_list_size_2.java,31,25,0,6,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_toString.java,JSONPath_toString.java,23,17,0,6,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_field_wildcard_filter.java,JSONPath_field_wildcard_filter.java,72,61,0,11,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_containsValue_bigdecimal.java,JSONPath_containsValue_bigdecimal.java,29,21,0,8,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_oracle_compatible_test.java,JSONPath_oracle_compatible_test.java,59,54,0,5,0
Java,src/test/java/com/alibaba/json/bvt/parser/DateParserTest.java,DateParserTest.java,137,98,0,39,0
Java,src/test/java/com/alibaba/json/bvt/parser/JSONScannerTest__x.java,JSONScannerTest__x.java,30,26,0,4,5
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_lenolix_5.java,Bug_for_lenolix_5.java,27,19,0,8,0
Java,src/test/java/com/alibaba/json/bvt/issue_1700/Issue1725.java,Issue1725.java,27,19,0,8,0
Java,src/test/java/com/alibaba/json/bvt/issue_1700/Issue1764_bean_biginteger_type.java,Issue1764_bean_biginteger_type.java,52,37,0,15,0
Java,src/test/java/com/alibaba/json/bvt/bug/TestJSONMap.java,TestJSONMap.java,38,29,0,9,0
Java,src/test/java/com/alibaba/json/bvt/issue_1700/Issue1769.java,Issue1769.java,38,31,0,7,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_issue_268.java,Bug_for_issue_268.java,65,44,0,21,0
Java,src/test/java/com/alibaba/json/bvt/parser/UTF8ByteArrayLexerTest_symbol.java,UTF8ByteArrayLexerTest_symbol.java,15,10,0,5,0
Java,src/test/java/com/alibaba/json/bvt/issue_1700/Issue1733_jsonpath.java,Issue1733_jsonpath.java,72,57,0,15,0
Java,src/test/java/com/alibaba/json/bvt/issue_1700/Issue1739.java,Issue1739.java,50,39,0,11,0
Java,src/test/java/com/alibaba/json/bvt/issue_1700/Issue1723.java,Issue1723.java,38,33,0,5,0
Java,src/test/java/com/alibaba/json/bvt/issue_1700/Issue1764_bean_biginteger.java,Issue1764_bean_biginteger.java,53,37,0,16,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_Next.java,Bug_for_Next.java,292,247,0,45,11
Java,src/test/java/com/alibaba/json/bvt/issue_1700/Issue1763.java,Issue1763.java,72,50,0,22,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue_611.java,Issue_611.java,17,13,0,4,0
Java,src/test/java/com/alibaba/json/bvt/issue_2200/issue2224_5/MA2GroupedCollection.java,MA2GroupedCollection.java,6,4,0,2,0
Java,src/test/java/com/alibaba/json/bvt/issue_1700/Issue1772.java,Issue1772.java,27,21,0,6,0
Java,src/test/java/com/alibaba/json/bvt/fullSer/EmtpyLinkedHashMapTest.java,EmtpyLinkedHashMapTest.java,13,9,0,4,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_Johnny.java,Bug_for_Johnny.java,245,143,66,36,0
Java,src/test/java/com/alibaba/json/bvt/util/TypeUtilsCastLinkedHashMap.java,TypeUtilsCastLinkedHashMap.java,15,12,0,3,0
Java,src/test/java/com/alibaba/json/bvt/asm/ASMDeserTest.java,ASMDeserTest.java,70,48,0,22,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_lenolix_11.java,Bug_for_lenolix_11.java,67,48,0,19,0
Java,src/test/java/com/alibaba/json/bvt/issue_1700/issue1763_2/TypeReferenceBug1763_2.java,TypeReferenceBug1763_2.java,89,55,16,18,7
Java,src/test/java/com/alibaba/json/bvt/util/RyuFloatTest.java,RyuFloatTest.java,116,104,1,11,6
Java,src/test/java/com/alibaba/json/bvt/util/GenericFieldInfoTest.java,GenericFieldInfoTest.java,40,25,3,12,0
Java,src/test/java/com/alibaba/json/bvt/issue_1700/issue1763_2/TestIssue1763_2.java,TestIssue1763_2.java,51,37,7,7,2
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_paths_test2.java,JSONPath_paths_test2.java,30,21,0,9,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_field_access_filter_compare_int_simple.java,JSONPath_field_access_filter_compare_int_simple.java,71,52,0,19,0
Java,src/test/java/com/alibaba/json/bvt/fullSer/ToJavaObjectTest.java,ToJavaObjectTest.java,20,14,3,3,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_between_int.java,JSONPath_between_int.java,71,56,0,15,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_containsValue_2.java,JSONPath_containsValue_2.java,30,23,0,7,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_0.java,JSONPath_0.java,48,34,0,14,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_array_length.java,JSONPath_array_length.java,18,14,0,4,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_paths_test1.java,JSONPath_paths_test1.java,27,19,0,8,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_list_size.java,JSONPath_list_size.java,32,26,0,6,0
Java,src/test/java/com/alibaba/json/bvt/asm/ClassReaderTest.java,ClassReaderTest.java,9,6,0,3,0
Java,src/test/java/com/alibaba/json/bvt/fullSer/is_set_test_2.java,is_set_test_2.java,35,24,0,11,0
Java,src/test/java/com/alibaba/json/bvt/asm/TestNonASM.java,TestNonASM.java,23,15,0,8,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_field_wildcard_filter_float.java,JSONPath_field_wildcard_filter_float.java,76,64,0,12,0
Java,src/test/java/com/alibaba/json/bvt/util/AntiCollisionHashMapTest_writeClassName.java,AntiCollisionHashMapTest_writeClassName.java,19,15,0,4,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_set_test7.java,JSONPath_set_test7.java,42,30,0,12,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_field_access_filter_like.java,JSONPath_field_access_filter_like.java,154,117,0,37,0
Java,src/test/java/com/alibaba/json/bvt/fullSer/get_set_Test.java,get_set_Test.java,33,23,0,10,0
Java,src/test/java/com/alibaba/json/bvt/asm/Case_Eishay.java,Case_Eishay.java,29,20,1,8,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_list_size_3.java,JSONPath_list_size_3.java,32,26,0,6,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_none_root.java,JSONPath_none_root.java,51,37,0,14,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_min.java,JSONPath_min.java,34,27,0,7,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_set_test5.java,JSONPath_set_test5.java,23,16,0,7,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_enum.java,JSONPath_enum.java,32,22,0,10,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_list_multi.java,JSONPath_list_multi.java,47,37,0,10,0
Java,src/test/java/com/alibaba/json/bvt/issue_1000/Issue1080.java,Issue1080.java,23,16,3,4,0
Java,src/test/java/com/alibaba/json/bvt/issue_1000/Issue1079.java,Issue1079.java,62,46,3,13,0
Java,src/test/java/com/alibaba/json/bvt/basicType/BigInteger_BrowserCompatible.java,BigInteger_BrowserCompatible.java,20,17,0,3,0
Java,src/test/java/com/alibaba/json/bvt/issue_1000/Issue1086.java,Issue1086.java,18,12,3,3,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_list_size_1.java,JSONPath_list_size_1.java,23,18,0,5,0
Java,src/test/java/com/alibaba/json/bvt/issue_1700/issue1763_2/bean/CouponResult.java,CouponResult.java,36,17,10,9,0
Java,src/test/java/com/alibaba/json/bvt/fullSer/ToJavaObjectTest2.java,ToJavaObjectTest2.java,24,17,3,4,0
Java,src/test/java/com/alibaba/json/bvt/path/DLATest_0.java,DLATest_0.java,36,29,0,7,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_issue_439.java,Bug_for_issue_439.java,12,8,0,4,0
Java,src/test/java/com/alibaba/json/bvt/basicType/IntTest.java,IntTest.java,35,29,0,6,3
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_like.java,JSONPath_like.java,19,14,0,5,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_field_access_filter_compare_string.java,JSONPath_field_access_filter_compare_string.java,167,128,0,39,0
Java,src/test/java/com/alibaba/json/bvt/asm/SortFieldTest.java,SortFieldTest.java,203,150,2,51,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_set_test4.java,JSONPath_set_test4.java,23,15,0,8,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_object_filter.java,JSONPath_object_filter.java,53,36,0,17,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_max.java,JSONPath_max.java,34,27,0,7,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_16.java,JSONPath_16.java,103,84,0,19,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_1.java,JSONPath_1.java,41,34,0,7,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_keySet.java,JSONPath_keySet.java,134,104,7,23,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_15.java,JSONPath_15.java,55,36,7,12,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_field_access_filter_rlike.java,JSONPath_field_access_filter_rlike.java,153,116,0,37,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_field_wildcard_filter_double.java,JSONPath_field_wildcard_filter_double.java,75,63,0,12,0
Java,src/test/java/com/alibaba/json/bvt/asm/Case0.java,Case0.java,54,37,0,17,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_11.java,JSONPath_11.java,46,34,6,6,0
Java,src/test/java/com/alibaba/json/bvt/util/TypeUtilsTest.java,TypeUtilsTest.java,61,47,0,14,1
Java,src/test/java/com/alibaba/json/bvt/basicType/LongNullTest.java,LongNullTest.java,69,56,3,10,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue804.java,Issue804.java,78,67,0,11,0
Java,src/test/java/com/alibaba/json/bvt/basicType/IntegerNullTest.java,IntegerNullTest.java,69,56,3,10,0
Java,src/test/java/com/alibaba/json/bvt/basicType/FloatTest3_random.java,FloatTest3_random.java,78,56,0,22,4
Java,src/test/java/com/alibaba/json/bvt/basicType/BigDecimal_type.java,BigDecimal_type.java,53,38,0,15,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue983_1.java,Issue983_1.java,30,22,3,5,0
Java,src/test/java/com/alibaba/json/bvt/basicType/DoubleTest3_random.java,DoubleTest3_random.java,78,56,0,22,4
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_list_range.java,JSONPath_list_range.java,85,75,0,10,0
Java,src/test/java/com/alibaba/json/bvt/basicType/FloatTest.java,FloatTest.java,64,49,3,12,0
Java,src/test/java/com/alibaba/json/bvt/basicType/DoubleTest2_obj.java,DoubleTest2_obj.java,64,49,3,12,0
Java,src/test/java/com/alibaba/json/bvt/basicType/BigDecimal_BrowserCompatible.java,BigDecimal_BrowserCompatible.java,22,19,0,3,0
Java,src/test/java/com/alibaba/json/bvt/basicType/BigDecimal_field.java,BigDecimal_field.java,54,38,0,16,0
Java,src/test/java/com/alibaba/json/bvt/util/RyuDoubleTest.java,RyuDoubleTest.java,460,421,0,39,12
Java,src/test/java/com/alibaba/json/bvt/basicType/FloatTest3_array_random.java,FloatTest3_array_random.java,50,36,0,14,2
Java,src/test/java/com/alibaba/json/bvt/basicType/FloatTest2_obj.java,FloatTest2_obj.java,64,49,3,12,0
Java,src/test/java/com/alibaba/json/bvt/basicType/FloatNullTest.java,FloatNullTest.java,61,49,3,9,0
Java,src/test/java/com/alibaba/json/bvt/basicType/LongTest_browserCompatible.java,LongTest_browserCompatible.java,70,59,0,11,6
Java,src/test/java/com/alibaba/json/bvt/basicType/IntNullTest_primitive.java,IntNullTest_primitive.java,35,27,3,5,0
Java,src/test/java/com/alibaba/json/bvt/basicType/LongTest2_obj.java,LongTest2_obj.java,90,69,3,18,0
Java,src/test/java/com/alibaba/json/bvt/basicType/FloatNullTest_primitive.java,FloatNullTest_primitive.java,35,27,3,5,0
Java,src/test/java/com/alibaba/json/bvt/basicType/LongNullTest_primitive.java,LongNullTest_primitive.java,35,27,3,5,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_issue_252.java,Bug_for_issue_252.java,31,21,0,10,0
Java,src/test/java/com/alibaba/json/bvt/basicType/LongTest2.java,LongTest2.java,90,69,3,18,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_paths_test.java,JSONPath_paths_test.java,25,18,0,7,0
Java,src/test/java/com/alibaba/json/bvt/asm/LoopTest.java,LoopTest.java,84,59,0,25,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_containsValue.java,JSONPath_containsValue.java,36,26,0,10,0
Java,src/test/java/com/alibaba/json/bvt/asm/TestList.java,TestList.java,61,46,0,15,0
Java,src/test/java/com/alibaba/json/bvt/asm/TestType.java,TestType.java,35,21,0,14,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_14.java,JSONPath_14.java,55,43,1,11,4
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_conatinas_null.java,JSONPath_conatinas_null.java,26,20,0,6,0
Java,src/test/java/com/alibaba/json/bvt/asm/ASMDeserTest2.java,ASMDeserTest2.java,39,24,0,15,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_field_access_filter_like_simple.java,JSONPath_field_access_filter_like_simple.java,245,190,0,55,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_set_test6.java,JSONPath_set_test6.java,20,17,0,3,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_list.java,JSONPath_list.java,24,18,0,6,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_issue1208.java,JSONPath_issue1208.java,23,16,0,7,0
Java,src/test/java/com/alibaba/json/bvt/path/TestSpecial_4.java,TestSpecial_4.java,19,15,0,4,0
Java,src/test/java/com/alibaba/json/bvt/parser/TypeUtilsTest_castToJavaBean.java,TypeUtilsTest_castToJavaBean.java,254,203,0,51,2
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_3.java,JSONPath_3.java,16,12,0,4,0
Java,src/test/java/com/alibaba/json/bvt/parser/TypeUtilsTest_castToDate.java,TypeUtilsTest_castToDate.java,49,38,0,11,0
Java,src/test/java/com/alibaba/json/bvt/basicType/DoubleNullTest_primitive.java,DoubleNullTest_primitive.java,35,27,3,5,0
Java,src/test/java/com/alibaba/json/bvt/basicType/DoubleTest.java,DoubleTest.java,64,49,3,12,0
Java,src/test/java/com/alibaba/json/bvt/parser/ParserSpecialCharTest.java,ParserSpecialCharTest.java,95,73,0,22,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_smoothrat6.java,Bug_for_smoothrat6.java,46,31,1,14,0
Java,src/test/java/com/alibaba/json/bvt/parser/DefaultExtJSONParserTest_5.java,DefaultExtJSONParserTest_5.java,40,30,0,10,0
Java,src/test/java/com/alibaba/json/bvt/asm/Huge_200_ClassTest.java,Huge_200_ClassTest.java,1826,1410,0,416,0
Java,src/test/java/com/alibaba/json/bvt/bug/Bug_for_dubbo.java,Bug_for_dubbo.java,36,26,1,9,0
Java,src/test/java/com/alibaba/json/bvt/parser/RedundantTest.java,RedundantTest.java,70,53,0,17,1
Java,src/test/java/com/alibaba/json/bvt/issue_1700/issue1763_2/bean/BaseResult.java,BaseResult.java,45,30,5,10,0
Java,src/test/java/com/alibaba/json/bvt/bug/FastJsonSerializeIterableTest.java,FastJsonSerializeIterableTest.java,66,59,0,7,2
Java,src/test/java/com/alibaba/json/bvt/bug/Issue900.java,Issue900.java,19,13,3,3,0
Java,src/test/java/com/alibaba/json/bvt/path/JSONPath_array_remove_0.java,JSONPath_array_remove_0.java,27,20,3,4,1
Java,src/test/java/com/alibaba/json/bvt/bug/Issue146.java,Issue146.java,44,33,0,11,0
Java,src/test/java/com/alibaba/json/bvt/bug/Issue96.java,Issue96.java,79,57,3,19,0
