Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Java,appengine-java8/datastore-indexes-exploding/src/main/java/com/example/appengine/IndexesServlet.java,IndexesServlet.java,61,36,18,7,0
Java,appengine-java8/search/src/main/java/com/example/appengine/search/IndexServlet.java,IndexServlet.java,81,45,28,8,0
Java,appengine-java8/multitenancy/src/main/java/com/example/appengine/SignGuestbookServlet.java,SignGuestbookServlet.java,59,26,24,9,3
Java,appengine-java8/appidentity/src/main/java/com/example/appengine/appidentity/UrlShortener.java,UrlShortener.java,78,46,25,7,3
Java,appengine-java8/datastore-indexes-perfect/src/main/java/com/example/appengine/IndexesServlet.java,IndexesServlet.java,94,61,25,8,0
Java,appengine-java8/appidentity/src/main/java/com/example/appengine/appidentity/UrlShortenerServlet.java,UrlShortenerServlet.java,80,55,16,9,2
Java,appengine-java8/requests/src/main/java/com/example/appengine/requests/LoggingServlet.java,LoggingServlet.java,47,23,19,5,0
Java,appengine-java8/memcache/src/main/java/com/example/appengine/memcache/MemcacheSyncCacheServlet.java,MemcacheSyncCacheServlet.java,71,44,21,6,4
Java,appengine-java8/memcache/src/main/java/com/example/appengine/memcache/MemcacheAsyncCacheServlet.java,MemcacheAsyncCacheServlet.java,79,51,22,6,4
Java,appengine-java8/memcache/src/main/java/com/example/appengine/memcache/MemcacheConcurrentServlet.java,MemcacheConcurrentServlet.java,91,54,30,7,8
Java,appengine-java8/search/src/main/java/com/example/appengine/search/Utils.java,Utils.java,68,33,29,6,4
Java,appengine-java8/appidentity/src/main/java/com/example/appengine/appidentity/SignForAppServlet.java,SignForAppServlet.java,116,80,22,14,0
Java,appengine-java8/search/src/main/java/com/example/appengine/search/SearchOptionServlet.java,SearchOptionServlet.java,134,90,33,11,1
Java,appengine-java8/search/src/main/java/com/example/appengine/search/DeleteServlet.java,DeleteServlet.java,98,60,30,8,3
XML,appengine-java8/datastore-indexes-perfect/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,20,5,15,0,0
XML,appengine-java8/datastore-indexes-exploding/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,20,5,15,0,0
Java,appengine-java8/datastore/src/main/java/com/example/appengine/Guestbook.java,Guestbook.java,59,29,23,7,0
XML,appengine-java8/datastore-indexes-perfect/src/main/webapp/WEB-INF/web.xml,web.xml,40,24,15,1,0
Java,appengine-java8/search/src/main/java/com/example/appengine/search/DocumentServlet.java,DocumentServlet.java,92,54,31,7,2
XML,appengine-java8/datastore-indexes-perfect/src/main/webapp/WEB-INF/datastore-indexes.xml,datastore-indexes.xml,27,8,19,0,0
XML,appengine-java8/datastore-indexes-exploding/src/main/webapp/WEB-INF/web.xml,web.xml,40,24,15,1,0
Java,appengine-java8/datastore/src/main/java/com/example/appengine/StatsServlet.java,StatsServlet.java,47,25,17,5,0
Java,appengine-java8/search/src/main/java/com/example/appengine/search/SearchServlet.java,SearchServlet.java,119,76,36,7,5
Java,appengine-java8/datastore/src/main/java/com/example/appengine/ProjectionServlet.java,ProjectionServlet.java,78,47,22,9,1
XML,appengine-java8/requests/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,5,5,0,0,0
Java,appengine-java8/datastore-indexes-perfect/src/test/java/com/example/appengine/IndexesServletTest.java,IndexesServletTest.java,79,48,19,12,0
Java,appengine-java8/search/src/main/java/com/example/appengine/search/SchemaServlet.java,SchemaServlet.java,86,53,26,7,3
JavaServer Pages,appengine-java8/datastore/src/main/webapp/guestbook.jsp,guestbook.jsp,45,40,0,5,1
XML,appengine-java8/datastore-indexes-exploding/src/main/webapp/WEB-INF/datastore-indexes.xml,datastore-indexes.xml,24,11,13,0,0
XML,appengine-java8/appidentity/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,5,5,0,0,0
XML,appengine-java8/iap/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,16,4,12,0,0
Java,appengine-java8/datastore/src/main/java/com/example/appengine/Greeting.java,Greeting.java,42,20,15,7,0
XML,appengine-java8/iap/src/main/webapp/WEB-INF/web.xml,web.xml,14,14,0,0,0
Java,appengine-java8/datastore/src/main/java/com/example/appengine/ListPeopleServlet.java,ListPeopleServlet.java,91,54,24,13,3
XML,appengine-java8/search/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,19,5,14,0,0
CSS,appengine-java8/endpoints-v2-migration/src/main/webapp/bootstrap/css/bootstrap.css,bootstrap.css,6167,5195,17,955,0
XML,appengine-java8/memcache/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,20,5,14,1,0
Java,appengine-java8/datastore/src/main/java/com/example/appengine/GuestbookStrongServlet.java,GuestbookStrongServlet.java,28,8,15,5,0
Java,appengine-java8/datastore/src/main/java/com/example/appengine/AbstractGuestbook.java,AbstractGuestbook.java,78,37,32,9,1
Java,appengine-java8/datastore/src/main/java/com/example/appengine/AbstractGuestbookServlet.java,AbstractGuestbookServlet.java,58,35,15,8,3
Java,appengine-java8/appidentity/src/test/java/com/example/appengine/appidentity/IdentityServletTest.java,IdentityServletTest.java,79,44,23,12,0
Java,appengine-java8/datastore/src/main/java/com/example/appengine/GuestbookServlet.java,GuestbookServlet.java,26,7,15,4,0
Java,appengine-java8/datastore/src/test/java/com/example/appengine/ProjectionTest.java,ProjectionTest.java,94,60,22,12,0
HTML,appengine-java8/oauth2/src/main/webapp/oauth2.html,oauth2.html,54,36,15,3,0
Markdown,appengine-java8/oauth2/README.md,README.md,45,29,0,16,0
Java,appengine-java8/datastore/src/test/java/com/example/appengine/ProjectionServletTest.java,ProjectionServletTest.java,97,61,21,15,0
Java,appengine-java8/search/src/test/java/com/example/appengine/search/SearchOptionServletTest.java,SearchOptionServletTest.java,68,41,16,11,0
Java,appengine-java8/search/src/test/java/com/example/appengine/search/DocumentServletTest.java,DocumentServletTest.java,101,72,16,13,0
Java,appengine-java8/datastore/src/test/java/com/example/appengine/ListPeopleServletTest.java,ListPeopleServletTest.java,165,120,24,21,4
Java,appengine-java8/datastore/src/test/java/com/example/appengine/GuestbookStrongTest.java,GuestbookStrongTest.java,99,57,26,16,0
Java,appengine-java8/search/src/test/java/com/example/appengine/search/IndexServletTest.java,IndexServletTest.java,68,41,16,11,0
Java,appengine-java8/search/src/test/java/com/example/appengine/search/UtilsTest.java,UtilsTest.java,64,40,16,8,0
Java,appengine-java8/datastore/src/test/java/com/example/appengine/EntitiesTest.java,EntitiesTest.java,373,246,70,57,0
YAML,appengine-java8/guestbook-cloud-datastore/src/main/webapp/WEB-INF/index.yaml,index.yaml,7,6,0,1,0
Java,appengine-java8/datastore/src/main/java/com/example/appengine/StartupServlet.java,StartupServlet.java,119,93,18,8,2
XML,appengine-java8/oauth2/pom.xml,pom.xml,83,56,20,7,0
XML,appengine-java8/guestbook-cloud-datastore/src/main/webapp/WEB-INF/web.xml,web.xml,38,19,17,2,0
Java,appengine-java8/requests/src/test/java/com/example/appengine/requests/LoggingServletTest.java,LoggingServletTest.java,85,47,24,14,0
Java,appengine-java8/datastore/src/main/java/com/example/appengine/GuestbookStrong.java,GuestbookStrong.java,71,38,24,9,0
Java,appengine-java8/search/src/test/java/com/example/appengine/search/DeleteServletTest.java,DeleteServletTest.java,68,41,16,11,0
Java,appengine-java8/requests/src/test/java/com/example/appengine/requests/RequestsServletTest.java,RequestsServletTest.java,66,36,20,10,0
XML,appengine-java8/datastore/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,19,5,14,0,0
Java,appengine-java8/datastore/src/test/java/com/example/appengine/MetadataEntityGroupTest.java,MetadataEntityGroupTest.java,164,103,38,23,5
XML,appengine-java8/bigquery/pom.xml,pom.xml,137,107,21,9,0
XML,appengine-java8/datastore/src/main/webapp/WEB-INF/web.xml,web.xml,98,79,16,3,0
XML,appengine-java8/gaeinfo/pom.xml,pom.xml,112,76,25,11,0
XML,appengine-java8/datastore/src/main/webapp/WEB-INF/datastore-indexes.xml,datastore-indexes.xml,22,10,12,0,0
Java,appengine-java8/datastore-indexes-exploding/src/test/java/com/example/appengine/IndexesServletTest.java,IndexesServletTest.java,104,65,24,15,0
XML,appengine-java8/oauth2/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,19,5,14,0,0
Java,appengine-java8/oauth2/src/main/java/com/example/appengine/HelloServlet.java,HelloServlet.java,61,36,18,7,0
XML,appengine-java8/oauth2/src/main/webapp/WEB-INF/web.xml,web.xml,25,10,15,0,0
Markdown,appengine-java8/bigquery/README.md,README.md,65,47,0,18,0
Java,appengine-java8/search/src/test/java/com/example/appengine/search/SchemaServletTest.java,SchemaServletTest.java,70,43,16,11,0
Properties File,appengine-java8/gaeinfo/src/main/webapp/WEB-INF/logging.properties,logging.properties,13,1,11,1,0
Java,appengine-java8/datastore/src/main/java/com/example/time/testing/FakeClock.java,FakeClock.java,181,64,99,18,0
Java,appengine-java8/bigquery/src/test/java/com/example/appengine/bigquerylogging/BigQueryRunnerTest.java,BigQueryRunnerTest.java,112,80,18,14,0
Java,appengine-java8/oauth2/src/main/java/com/example/appengine/Oauth2Filter.java,Oauth2Filter.java,99,59,28,12,3
XML,appengine-java8/mailjet/pom.xml,pom.xml,87,61,22,4,0
XML,appengine-java8/mail/pom.xml,pom.xml,75,51,20,4,0
Java,appengine-java8/datastore/src/test/java/com/example/appengine/MetadataNamespacesTest.java,MetadataNamespacesTest.java,154,99,33,22,9
Java,appengine-java8/datastore/src/test/java/com/example/appengine/MetadataPropertiesTest.java,MetadataPropertiesTest.java,235,153,44,38,3
Java,appengine-java8/datastore/src/test/java/com/example/appengine/ReadPolicyTest.java,ReadPolicyTest.java,115,64,33,18,0
XML,appengine-java8/sendgrid/pom.xml,pom.xml,77,51,22,4,0
XML,appengine-java8/gaeinfo/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,27,10,17,0,0
Java,appengine-java8/datastore/src/test/java/com/example/appengine/GuestbookTest.java,GuestbookTest.java,125,73,32,20,1
Markdown,appengine-java8/mail/README.md,README.md,21,14,0,7,0
Markdown,appengine-java8/sendgrid/README.md,README.md,58,41,0,17,0
Java,appengine-java8/bigquery/src/main/java/com/example/appengine/bigquerylogging/BigQueryRunner.java,BigQueryRunner.java,258,196,29,33,10
Java,appengine-java8/bigquery/src/main/java/com/example/appengine/bigquerylogging/TimeSeriesSummary.java,TimeSeriesSummary.java,116,86,15,15,5
Markdown,appengine-java8/mailjet/README.md,README.md,20,14,0,6,0
Java,appengine-java8/bigquery/src/main/java/com/example/appengine/bigquerylogging/BigQueryRun.java,BigQueryRun.java,44,23,16,5,0
JavaServer Pages,appengine-java8/bigquery/src/main/webapp/index.jsp,index.jsp,30,29,0,1,0
HTML,appengine-java8/mailjet/src/main/webapp/index.html,index.html,27,13,14,0,0
Java,appengine-java8/sendgrid/src/main/java/com/example/appengine/sendgrid/SendEmailServlet.java,SendEmailServlet.java,87,48,27,12,4
Java,appengine-java8/bigquery/src/main/java/com/example/appengine/bigquerylogging/BigQueryHome.java,BigQueryHome.java,76,50,15,11,6
HTML,appengine-java8/gaeinfo/src/main/webapp/WEB-INF/templates/index.html,index.html,99,79,17,3,0
Java,appengine-java8/datastore/src/test/java/com/example/appengine/QueriesTest.java,QueriesTest.java,872,591,153,128,1
Java,appengine-java8/mailjet/src/main/java/com/example/appengine/mailjet/MailjetServlet.java,MailjetServlet.java,79,49,21,9,0
Java,appengine-java8/mail/src/main/java/com/example/appengine/mail/MailServlet.java,MailServlet.java,124,78,29,17,4
Properties File,appengine-java8/mail/src/main/webapp/WEB-INF/logging.properties,logging.properties,27,1,26,0,0
XML,appengine-java8/mail/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,28,9,18,1,0
XML,appengine-java8/mail/src/main/webapp/WEB-INF/web.xml,web.xml,83,40,40,3,0
Java,appengine-java8/datastore/src/test/java/com/example/appengine/TransactionsTest.java,TransactionsTest.java,309,207,48,54,8
XML,appengine-java8/images/pom.xml,pom.xml,83,56,20,7,0
Markdown,appengine-java8/images/README.md,README.md,39,23,0,16,0
XML,appengine-java8/bigquery/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,5,5,0,0,0
XML,appengine-java8/sendgrid/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,25,9,16,0,0
Java,appengine-java8/datastore/src/test/java/com/example/appengine/IndexesTest.java,IndexesTest.java,94,54,24,16,0
XML,appengine-java8/sendgrid/src/main/webapp/WEB-INF/web.xml,web.xml,30,15,15,0,0
Java,appengine-java8/datastore/src/test/java/com/example/appengine/MetadataKindsTest.java,MetadataKindsTest.java,122,74,28,20,1
XML,appengine-java8/sparkjava-helloworld/pom.xml,pom.xml,138,113,17,8,0
Markdown,appengine-java8/sparkjava-helloworld/README.md,README.md,72,49,0,23,0
XML,appengine-java8/mailjet/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,25,11,14,0,0
XML,appengine-java8/taskqueues-pull/pom.xml,pom.xml,101,72,22,7,0
gitignore,appengine-java8/sparkjava-helloworld/.gitignore,.gitignore,4,4,0,0,0
Markdown,appengine-java8/taskqueues-pull/README.md,README.md,26,16,0,10,0
XML,appengine-java8/mailjet/src/main/webapp/WEB-INF/web.xml,web.xml,30,15,15,0,0
XML,appengine-java8/images/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,19,5,14,0,0
Java,appengine-java8/images/src/main/java/com/example/appengine/images/ImagesServlet.java,ImagesServlet.java,141,88,38,15,0
JavaServer Pages,appengine-java8/taskqueues-pull/src/main/webapp/taskqueues-pull.jsp,taskqueues-pull.jsp,50,46,0,4,1
Java,appengine-java8/sparkjava-helloworld/src/main/java/HelloWorld.java,HelloWorld.java,49,24,16,9,0
Properties File,appengine-java8/sparkjava-helloworld/src/main/webapp/WEB-INF/logging.properties,logging.properties,24,1,21,2,0
Properties File,appengine-java8/taskqueues-pull/src/main/webapp/WEB-INF/logging.properties,logging.properties,27,1,23,3,0
XML,appengine-java8/sparkjava-helloworld/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,25,10,15,0,0
XML,appengine-java8/taskqueues-pull/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,19,5,14,0,0
XML,appengine-java8/taskqueues-pull/src/main/webapp/WEB-INF/queue.xml,queue.xml,11,11,0,0,0
YAML,appengine-java8/datastore-schedule-export/cron.yaml,cron.yaml,4,4,0,0,0
XML,appengine-java8/datastore-schedule-export/pom.xml,pom.xml,96,86,3,7,0
XML,appengine-java8/remote-server/pom.xml,pom.xml,78,51,20,7,0
XML,appengine-java8/taskqueues-pull/src/main/webapp/WEB-INF/web.xml,web.xml,25,10,15,0,0
Java,appengine-java8/mail/src/main/java/com/example/appengine/mail/MailHandlerBase.java,MailHandlerBase.java,115,70,27,18,10
Java,appengine-java8/taskqueues-pull/src/main/java/com/example/taskqueue/TaskqueueServlet.java,TaskqueueServlet.java,147,101,38,8,15
Markdown,appengine-java8/datastore-schedule-export/README.md,README.md,40,24,0,16,0
XML,appengine-java8/bigtable/pom.xml,pom.xml,184,139,24,21,0
Shell,appengine-java8/bigtable/gradlew,gradlew,172,133,21,18,19
Java,appengine-java8/search/src/test/java/com/example/appengine/search/SearchServletTest.java,SearchServletTest.java,68,41,16,11,0
XML,appengine-java8/tasks/quickstart/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,19,5,14,0,0
Properties File,appengine-java8/bigtable/gradle/wrapper/gradle-wrapper.properties,gradle-wrapper.properties,6,5,1,0,0
Properties File,appengine-java8/bigtable/src/main/webapp/WEB-INF/logging.properties,logging.properties,13,1,11,1,0
XML,appengine-java8/bigtable/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,23,10,12,1,0
XML,appengine-java8/bigtable/src/main/webapp/WEB-INF/web.xml,web.xml,34,18,15,1,0
Markdown,appengine-java8/tasks/app/README.md,README.md,44,31,0,13,0
Java,appengine-java8/bigtable/src/main/java/com/example/bigtable/BigtableHelper.java,BigtableHelper.java,142,94,32,16,42
Java,appengine-java8/bigtable/src/main/java/com/example/bigtable/BigtableHelloWorld.java,BigtableHelloWorld.java,141,71,49,21,2
Java,appengine-java8/datastore-schedule-export/src/test/java/com/example/datastore/DatastoreExportServletTest.java,DatastoreExportServletTest.java,80,44,22,14,0
HTML,appengine-java8/tasks/app/src/main/webapp/cloudtasks-push.html,cloudtasks-push.html,26,10,16,0,0
Markdown,appengine-java8/endpoints-v2-skeleton/README.md,README.md,10,7,0,3,0
XML,appengine-java8/endpoints-v2-skeleton/pom.xml,pom.xml,113,77,33,3,0
Markdown,appengine-java8/gaeinfo/README.md,README.md,53,34,0,19,0
XML,appengine-java8/tasks/snippets/pom.xml,pom.xml,91,65,21,5,0
XML,appengine-java8/tasks/app/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,20,5,15,0,0
Gradle,appengine-java8/bigtable/settings.gradle,settings.gradle,1,1,0,0,0
Java,appengine-java8/tasks/app/src/main/java/com/example/task/Worker.java,Worker.java,44,21,18,5,0
Java,appengine-java8/mail/src/main/java/com/example/appengine/mail/MailHandlerServlet.java,MailHandlerServlet.java,48,23,19,6,0
Markdown,appengine-java8/bigtable/README.md,README.md,59,34,0,25,0
Docker ignore,appengine-java8/bigtable/.dockerignore,.dockerignore,5,5,0,0,0
Java,appengine-java8/mail/src/main/java/com/example/appengine/mail/HandleDiscussionEmail.java,HandleDiscussionEmail.java,45,21,18,6,0
Java,appengine-java8/gaeinfo/src/main/java/com/example/appengine/standard/GaeInfoServlet.java,GaeInfoServlet.java,224,156,34,34,16
Java,appengine-java8/datastore-schedule-export/src/main/java/com/example/datastore/DatastoreExportServlet.java,DatastoreExportServlet.java,145,88,35,22,11
Gradle,appengine-java8/bigtable/build.gradle,build.gradle,113,76,19,18,0
Java,appengine-java8/mail/src/main/java/com/example/appengine/mail/BounceHandlerServlet.java,BounceHandlerServlet.java,54,20,28,6,0
JavaServer Pages,appengine-java8/datastore-schedule-export/src/main/webapp/index.jsp,index.jsp,11,11,0,0,0
Java,appengine-java8/tasks/app/src/main/java/com/example/task/Enqueue.java,Enqueue.java,68,38,21,9,0
Java,appengine-java8/tasks/snippets/src/main/java/com/example/task/UpdateQueue.java,UpdateQueue.java,54,26,21,7,0
Java,appengine-java8/tasks/app/src/test/java/com/example/task/WorkerTest.java,WorkerTest.java,78,42,22,14,0
Java,appengine-java8/tasks/snippets/src/test/java/com/example/task/SnippetsIT.java,SnippetsIT.java,140,107,16,17,0
Markdown,appengine-java8/taskqueues-deferred/README.md,README.md,27,15,0,12,0
XML,appengine-java8/taskqueues-deferred/pom.xml,pom.xml,108,76,22,10,0
Java,appengine-java8/tasks/snippets/src/main/java/com/example/task/PurgeQueue.java,PurgeQueue.java,40,13,22,5,0
Gradle,appengine-java8/endpoints-v2-skeleton/build.gradle,build.gradle,85,48,24,13,0
XML,appengine-java8/helloworld/pom.xml,pom.xml,112,82,23,7,0
Java,appengine-java8/tasks/snippets/src/main/java/com/example/task/CreateQueue.java,CreateQueue.java,62,33,22,7,1
